:::MLLOG {"namespace": "worker0", "time_ms": 1665598080536, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1272}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080581, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Habana", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1273}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1274}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "gaudi-8", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1275}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1276}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1277}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1278}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 448, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1279}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 3001600.0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1280}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "max_sequence_length", "value": 512, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1281}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1282}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1283}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 6700, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1284}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1285}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080582, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.000425, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1286}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080583, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 10000, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1287}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080583, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1288}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598080583, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1289}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598088752, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.9, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 993}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598088753, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.999, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 994}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598088753, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.01, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 995}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598088753, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 996}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226215, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226215, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_22/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/self/query/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/self/query/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/self/key/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226216, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/self/key/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/self/value/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/self/value/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/intermediate/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/output/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/output/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226217, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/encoder/layer_23/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/pooler/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "bert/pooler/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/predictions/output_bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/predictions/transform/dense/kernel"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/predictions/transform/dense/bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/predictions/transform/LayerNorm/gamma"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/predictions/transform/LayerNorm/beta"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/seq_relationship/output_weights"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 990, "tensor": "cls/seq_relationship/output_bias"}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1000}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226218, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1001}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598226219, "event_type": "INTERVAL_START", "key": "block_start", "value": 1, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1007, "first_epoch_num": 0, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598287615, "event_type": "INTERVAL_END", "key": "block_stop", "value": 1, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598287616, "event_type": "INTERVAL_START", "key": "block_start", "value": 2, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 335, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598348631, "event_type": "INTERVAL_END", "key": "block_stop", "value": 2, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 670}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598348636, "event_type": "INTERVAL_START", "key": "block_start", "value": 3, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 670, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598409992, "event_type": "INTERVAL_END", "key": "block_stop", "value": 3, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 1005}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598410065, "event_type": "INTERVAL_START", "key": "block_start", "value": 4, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 1005, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598471321, "event_type": "INTERVAL_END", "key": "block_stop", "value": 4, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 1340}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598471397, "event_type": "INTERVAL_START", "key": "block_start", "value": 5, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 1340, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598532466, "event_type": "INTERVAL_END", "key": "block_stop", "value": 5, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 1675}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598532476, "event_type": "INTERVAL_START", "key": "block_start", "value": 6, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 1675, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598593622, "event_type": "INTERVAL_END", "key": "block_stop", "value": 6, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 2010}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598593708, "event_type": "INTERVAL_START", "key": "block_start", "value": 7, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 2010, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598654704, "event_type": "INTERVAL_END", "key": "block_stop", "value": 7, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 2345}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598654746, "event_type": "INTERVAL_START", "key": "block_start", "value": 8, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 2345, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598715687, "event_type": "INTERVAL_END", "key": "block_stop", "value": 8, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 2680}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598715695, "event_type": "INTERVAL_START", "key": "block_start", "value": 9, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 2680, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598776958, "event_type": "INTERVAL_END", "key": "block_stop", "value": 9, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 3015}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598776969, "event_type": "INTERVAL_START", "key": "block_start", "value": 10, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 3015, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598838174, "event_type": "INTERVAL_END", "key": "block_stop", "value": 10, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 3350}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598838189, "event_type": "INTERVAL_START", "key": "block_start", "value": 11, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 3350, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598899387, "event_type": "INTERVAL_END", "key": "block_stop", "value": 11, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 3685}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598899399, "event_type": "INTERVAL_START", "key": "block_start", "value": 12, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 3685, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598960528, "event_type": "INTERVAL_END", "key": "block_stop", "value": 12, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 4020}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598960528, "event_type": "INTERVAL_START", "key": "block_start", "value": 13, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 4020, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599021585, "event_type": "INTERVAL_END", "key": "block_stop", "value": 13, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 4355}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599021643, "event_type": "INTERVAL_START", "key": "block_start", "value": 14, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 4355, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599082596, "event_type": "INTERVAL_END", "key": "block_stop", "value": 14, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 4690}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599082654, "event_type": "INTERVAL_START", "key": "block_start", "value": 15, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 4690, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599143652, "event_type": "INTERVAL_END", "key": "block_stop", "value": 15, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 5025}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599143686, "event_type": "INTERVAL_START", "key": "block_start", "value": 16, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 5025, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599204609, "event_type": "INTERVAL_END", "key": "block_stop", "value": 16, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 5360}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599204645, "event_type": "INTERVAL_START", "key": "block_start", "value": 17, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 5360, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599265798, "event_type": "INTERVAL_END", "key": "block_stop", "value": 17, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 5695}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599265799, "event_type": "INTERVAL_START", "key": "block_start", "value": 18, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 5695, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599327178, "event_type": "INTERVAL_END", "key": "block_stop", "value": 18, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 6030}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599327270, "event_type": "INTERVAL_START", "key": "block_start", "value": 19, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 6030, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599388083, "event_type": "INTERVAL_END", "key": "block_stop", "value": 19, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 6365}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599388181, "event_type": "INTERVAL_START", "key": "block_start", "value": 20, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1215, "first_epoch_num": 6365, "epoch_count": 335}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665599449291, "event_type": "INTERVAL_END", "key": "block_stop", "value": 20, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1210, "first_epoch_num": 6700}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598287616, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.373285710811615, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1396, "epoch_num": 150000, "epoch_count": 1}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598348636, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.4039651155471802, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1396, "epoch_num": 300000, "epoch_count": 2}}
:::MLLOG {"namespace": "worker0", "time_ms": 1665598410065, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.44521817564964294, "metadata": {"file": "implementations/HLS-Gaudi2-PT/../PyTorch/run_pretraining.py", "lineno": 1396, "epoch_num": 450000, "epoch_count": 3}}
